Time (s), Cell Name, Value
1329.163761, C090, 5.109432
1330.812476, C090, 3.726226
1334.509594, C090, 4.105152
1335.508815, C090, 4.128578
1338.806244, C090, 3.530654
1346.050596, C090, 3.366484
1349.547869, C090, 3.366592
1354.34413, C090, 4.570365
1354.893702, C090, 3.870687
1357.391754, C090, 3.663157
1358.14117, C090, 4.968781
1359.040469, C090, 3.86417
1360.389417, C090, 3.893565
1360.889028, C090, 3.736079
1366.434704, C090, 4.10437
1373.479212, C090, 3.497716
1374.428472, C090, 3.625561
1374.528394, C090, 3.687162
1377.426135, C090, 4.305399
1379.07485, C090, 3.385991
1379.924188, C090, 5.462827
1381.872669, C090, 3.479315
1391.914839, C090, 3.718766
1399.259114, C090, 3.46785
1419.243534, C090, 3.483724
1419.743144, C090, 3.415194
1419.992949, C090, 3.595885
1420.392638, C090, 3.820948
1425.988275, C090, 4.174421
1426.737691, C090, 4.155458
1426.887574, C090, 4.332431
1430.03512, C090, 3.910044
1437.6292, C090, 3.990682
1441.875889, C090, 3.680109
1443.174876, C090, 3.417975
1445.223279, C090, 3.525271
1445.373162, C090, 4.229753
1446.522267, C090, 3.743496
1448.820475, C090, 3.464415
1449.569891, C090, 3.493981
1452.467632, C090, 5.151204
1455.365372, C090, 5.552262
1460.761166, C090, 3.642857
1463.109335, C090, 3.446766
1465.957115, C090, 3.434335
1471.153064, C090, 3.445961
1471.45283, C090, 3.482591
1471.602713, C090, 4.157771
1478.697183, C090, 3.643339
1481.89469, C090, 3.798071
1483.743249, C090, 3.596458
1483.843171, C090, 4.447115
1490.93764, C090, 3.6211
1497.832264, C090, 4.142291
1499.331096, C090, 3.515328
1504.227279, C090, 5.319672
1516.517697, C090, 3.687039
1520.564542, C090, 3.397229
1520.764386, C090, 3.810872
1523.112556, C090, 4.318667
1527.808894, C090, 3.956423
1530.406869, C090, 3.822939
1533.754259, C090, 3.478984
1537.701182, C090, 5.431108
1540.299157, C090, 3.561341
1544.595807, C090, 4.465888
1548.792535, C090, 3.413286
1550.591133, C090, 3.606925
1552.83938, C090, 4.024706
1554.28825, C090, 3.490777
1556.736342, C090, 3.559852
1558.53494, C090, 3.795867
1559.883888, C090, 3.441917
1561.182875, C090, 5.150357
1566.528708, C090, 3.768402
1569.576332, C090, 3.955221
1571.175085, C090, 3.532456
1574.372592, C090, 3.823022
1576.970567, C090, 3.481972
1582.316399, C090, 3.630337
1582.915932, C090, 3.647777
1584.414763, C090, 5.290386
1584.864413, C090, 3.974072
1585.513906, C090, 3.520288
1587.162621, C090, 3.694008
1590.9097, C090, 4.428556
1591.709077, C090, 3.53822
1604.648988, C090, 4.232917
1612.692717, C090, 3.420441
1615.090848, C090, 3.858486
1618.887887, C090, 3.811339
1635.624839, C090, 3.483378
1642.519464, C090, 4.32272
1646.016737, C090, 3.45976
1650.213466, C090, 3.634021
1654.360233, C090, 3.949063
1655.609259, C090, 3.411119
1655.809103, C090, 4.362257
1660.755247, C090, 3.522578
1663.203338, C090, 3.662319
1670.048002, C090, 3.373935
1670.297807, C090, 3.45018
1670.497652, C090, 3.988382
1671.297028, C090, 4.487172
1676.393056, C090, 3.795214
1680.88955, C090, 3.726317
1683.187758, C090, 4.658529
1687.784175, C090, 4.011854
1690.831799, C090, 3.642169
1696.377475, C090, 3.412259
1696.627281, C090, 5.971877
1698.325956, C090, 3.499716
1704.621048, C090, 3.5575
1712.215128, C090, 3.484631
1718.710064, C090, 3.723783
1719.559402, C090, 3.50623
1724.805313, C090, 3.604967
1727.253404, C090, 3.877515
1727.653092, C090, 4.847815
1730.051223, C090, 4.102765
1730.950522, C090, 3.557276
1731.699937, C090, 3.43315
1736.196432, C090, 3.804415
1737.145692, C090, 4.926503
1740.043433, C090, 6.674192
1740.593004, C090, 5.842109
1742.29168, C090, 3.373824
1746.788174, C090, 3.941338
1753.982565, C090, 3.437839
1754.482176, C090, 4.897066
1759.028631, C090, 5.74507
1759.128554, C090, 3.527062
1763.874853, C090, 3.353899
1770.669556, C090, 3.620338
1771.119205, C090, 4.816961
1775.116089, C090, 4.373837
1775.315934, C090, 3.364653
1776.11531, C090, 3.594261
1779.362779, C090, 3.402397
1780.661766, C090, 5.330695
1781.361221, C090, 3.418018
1781.81087, C090, 3.650427
1788.405729, C090, 3.725489
1793.102067, C090, 3.79133
1800.296458, C090, 4.46135
1808.190304, C090, 3.959702
1813.086487, C090, 3.662131
1815.684462, C090, 5.244857
1817.832787, C090, 3.582126
1819.831229, C090, 3.533346
1824.227801, C090, 4.241972
1828.874179, C090, 4.92972
1831.921803, C090, 3.966727
1832.521335, C090, 3.614556
1836.56818, C090, 3.774505
1846.710273, C090, 4.247505
1849.008482, C090, 3.57826
1854.054548, C090, 3.358614
1855.60334, C090, 4.082467
1859.550263, C090, 3.499435
1867.194304, C090, 3.457896
1873.289552, C090, 4.111784
1886.229464, C090, 3.851745
1891.375452, C090, 3.970537
1905.364546, C090, 4.855377
1910.310689, C090, 3.956472
1912.608898, C090, 3.424102
1913.258391, C090, 3.510477
1917.654964, C090, 3.905696
1919.903211, C090, 3.488103
1925.798615, C090, 3.943945
1929.295888, C090, 3.516712
1935.09137, C090, 3.4305
1935.740864, C090, 4.190361
1936.740085, C090, 4.095849
1939.987553, C090, 3.647688
1941.886073, C090, 3.956342
1942.485605, C090, 4.817774
1943.884515, C090, 3.879965
1955.725283, C090, 3.607222
1963.769012, C090, 3.824264
1964.968078, C090, 3.56882
1967.016481, C090, 3.381133
1967.965741, C090, 3.3901
1968.41539, C090, 3.370963
1970.363871, C090, 3.794186
1971.562936, C090, 3.766753
1975.909547, C090, 3.5894
1981.605107, C090, 3.986586
1990.348291, C090, 5.289939
1997.242916, C090, 3.385667
1999.241358, C090, 3.613268
1999.391241, C090, 3.904469
2002.438865, C090, 4.38005
2004.537229, C090, 3.615785
2013.380335, C090, 4.525151
2016.627803, C090, 3.614833
2021.024375, C090, 6.206671
2021.324141, C090, 3.821022
2021.823752, C090, 4.268106
2024.321804, C090, 4.979327
2024.921337, C090, 3.707667
2033.564599, C090, 3.907529
2039.909652, C090, 4.017947
2042.157899, C090, 3.598452
2043.007237, C090, 3.666878
2049.751979, C090, 3.437759
2060.493604, C090, 3.362987
2062.641929, C090, 3.884639
2068.937022, C090, 4.201766
2071.73484, C090, 3.589708
2072.883945, C090, 5.244105
2074.982309, C090, 3.912934
2075.381997, C090, 3.898369
2075.681763, C090, 3.373073
2085.723934, C090, 3.845828
2094.766884, C090, 3.785727
2095.416378, C090, 3.813613
2096.865248, C090, 4.017246
2099.063535, C090, 3.853796
2105.608432, C090, 3.946443
2105.858237, C090, 3.39418
2115.150993, C090, 3.911308
2121.69589, C090, 3.557891
2123.844215, C090, 5.515198
2124.593631, C090, 4.425932
2128.790359, C090, 3.785517
2141.280621, C090, 3.717071
2142.279842, C090, 4.291107
2143.728713, C090, 3.356494
2151.67252, C090, 3.747597
2154.020689, C090, 4.756344
2155.319676, C090, 4.452004
2157.567924, C090, 3.439532
2158.317339, C090, 4.177524
2162.514067, C090, 3.580399
2163.563249, C090, 4.182769
2167.759978, C090, 4.098389
2175.104252, C090, 3.383099
2198.535984, C090, 3.635767
2200.384543, C090, 3.958668
2202.13318, C090, 6.167041
2203.382206, C090, 4.067941
2204.381427, C090, 4.17289
2204.781115, C090, 4.582356
2205.180804, C090, 4.094837
2205.880258, C090, 3.441985
2206.279947, C090, 4.952448
2217.521183, C090, 3.862827
2221.118379, C090, 5.065577
2221.518067, C090, 3.51522
2230.511056, C090, 4.098225
2233.258914, C090, 3.48951
2234.707784, C090, 3.882985
2237.405681, C090, 3.944731
2241.002876, C090, 3.888461
2246.39867, C090, 3.359043
2248.447073, C090, 4.06855
2249.146527, C090, 4.486345
2249.995865, C090, 5.117588
2252.743723, C090, 3.458111
2259.588387, C090, 3.924794
2259.788231, C090, 3.862487
2262.735933, C090, 3.583293
2263.385426, C090, 3.441097
2264.684414, C090, 4.120402
2264.784336, C090, 3.538126
2267.632116, C090, 3.539346
2269.830402, C090, 4.204847
2281.021677, C090, 3.868859
2283.020119, C090, 3.509058
2283.519729, C090, 3.63212
2283.719574, C090, 4.69228
2286.467431, C090, 5.914761
2288.465873, C090, 3.5168
2290.764082, C090, 4.573929
2292.712563, C090, 3.872115
2293.212173, C090, 3.743451
2303.404227, C090, 3.915062
2306.85154, C090, 4.713094
2317.593165, C090, 3.790501
2320.091218, C090, 4.004678
2322.58927, C090, 3.399566
2338.177118, C090, 4.493936
2339.72591, C090, 3.84057
2345.321548, C090, 3.969288
2351.516718, C090, 3.41978
2351.966367, C090, 4.798248
2362.408227, C090, 3.551255
2367.254448, C090, 3.583146
2367.504254, C090, 4.399961
2370.451956, C090, 4.783177
2373.199813, C090, 3.733835
2383.541751, C090, 3.977124
2393.53396, C090, 5.316998
2394.133493, C090, 3.990449
2397.131156, C090, 3.400706
2400.578468, C090, 4.601832
2410.071068, C090, 4.208394
2411.61986, C090, 3.653813
2414.317757, C090, 4.603301
2420.612849, C090, 3.567393
2426.808019, C090, 3.924503
2433.702644, C090, 3.380237
2434.152294, C090, 3.442362
2437.549645, C090, 3.744549
2447.142167, C090, 3.632641
2451.338895, C090, 3.935975
2455.88535, C090, 3.356743
2456.335, C090, 3.670092
2461.730793, C090, 3.955047
2473.371718, C090, 4.366322
2479.067277, C090, 4.178937
2480.566109, C090, 3.647437
2481.865096, C090, 3.595248
2483.46385, C090, 4.703284
2485.212486, C090, 3.450232
2485.812019, C090, 5.226522
2486.661357, C090, 4.112792
2489.908825, C090, 4.710505
2490.758163, C090, 5.289279
2491.607501, C090, 3.478936
2492.107111, C090, 5.585034
2495.554424, C090, 3.403644
2505.8464, C090, 4.149282
2507.345231, C090, 3.791988
2508.094647, C090, 3.622798
2511.042349, C090, 4.04146
2513.590363, C090, 3.799328
2519.685611, C090, 5.249656
2520.385065, C090, 4.841251
2521.184442, C090, 4.933847
2521.883897, C090, 3.836067
2522.733235, C090, 5.009661
2528.378833, C090, 3.71136
2529.228171, C090, 5.062752
2534.474081, C090, 3.623744
2538.171199, C090, 4.018136
2540.269563, C090, 3.601305
2557.006515, C090, 4.519251
2560.004178, C090, 6.187881
2567.548296, C090, 3.979062
2569.346894, C090, 3.691203
2574.492882, C090, 4.700414
2576.79109, C090, 4.232638
2577.890233, C090, 3.682773
2599.373485, C090, 3.792611
2604.469512, C090, 3.368592
2608.166629, C090, 3.965102
2610.364915, C090, 4.536187
2610.514799, C090, 4.979798
2610.914487, C090, 4.230585
2621.955879, C090, 3.919311
2624.054243, C090, 3.730439
2634.645986, C090, 4.368806
2634.895791, C090, 4.271101
2647.985586, C090, 4.672557
2655.829471, C090, 3.664614
2660.375926, C090, 3.592582
2664.023083, C090, 5.331748
2673.765487, C090, 3.502561
2679.511008, C090, 4.068013
2685.456373, C090, 4.076437
2686.355672, C090, 5.295159
2690.252634, C090, 3.37228
2692.95053, C090, 5.422923
2693.550063, C090, 4.008771
2698.046557, C090, 3.566692
2698.596129, C090, 3.373531
2699.495428, C090, 3.420536
2700.894337, C090, 3.445637
2706.839702, C090, 3.415138
2709.487638, C090, 4.297134
2710.287015, C090, 4.296401
2715.333081, C090, 3.950254
2730.421317, C090, 3.480096
2738.61493, C090, 5.127457
2741.462709, C090, 5.002583
2744.610256, C090, 3.492119
2746.109087, C090, 3.446294
2747.907685, C090, 3.939619
2751.404958, C090, 3.848208
2752.90379, C090, 3.372797
2760.99748, C090, 4.216843
2762.246506, C090, 3.502953
2763.895221, C090, 4.05888
2776.485405, C090, 3.468122
2783.38003, C090, 3.890573
2806.611918, C090, 3.806175
2813.456582, C090, 3.369292
2814.205998, C090, 5.275358
2817.053777, C090, 3.628937
2817.503427, C090, 5.41293
2821.250506, C090, 4.021068
2822.199765, C090, 4.772316
2822.849259, C090, 3.814509
2834.390262, C090, 4.49842
2835.28956, C090, 3.59623
2838.237262, C090, 5.098331
2842.633835, C090, 3.430288
2850.527681, C090, 3.822947
2855.873513, C090, 3.397401
2859.320825, C090, 3.447584
2865.565956, C090, 4.607796
2870.262295, C090, 4.611135
2871.411399, C090, 4.488619
2872.86027, C090, 4.502057
2873.459802, C090, 4.314531
2876.957076, C090, 3.964631
2881.753337, C090, 5.264029
2886.549597, C090, 3.869075
2905.185069, C090, 3.726209
2906.384134, C090, 3.456439
2909.03207, C090, 4.808338
2915.22724, C090, 4.028526
2923.420852, C090, 3.452504
2932.963412, C090, 4.02775
2936.610569, C090, 3.468465
2938.1094, C090, 3.686952
2939.208543, C090, 4.223858
2940.407609, C090, 4.155449
2942.406051, C090, 4.154909
2942.805739, C090, 3.60179
2949.300675, C090, 3.534614
2950.549702, C090, 4.138107
2956.794833, C090, 3.866408
2965.6879, C090, 3.937919
2973.232018, C090, 3.661698
2978.128201, C090, 4.714424
2986.771463, C090, 4.786364
2987.820645, C090, 4.053615
3002.35931, C090, 3.353023
3003.508414, C090, 3.781391
3008.154792, C090, 3.817024
3009.95339, C090, 3.974395
3012.101715, C090, 3.423838
3020.645054, C090, 5.127054
3024.442094, C090, 3.354962
3025.890964, C090, 4.530156
3026.290653, C090, 4.164393
3032.036174, C090, 3.997142
3033.435083, C090, 4.058303
3046.574839, C090, 3.541409
3047.224333, C090, 4.104163
3050.022151, C090, 3.365112
3051.820749, C090, 3.749553
3055.168139, C090, 5.421788
3055.717711, C090, 4.107113
3060.963621, C090, 4.893492
3062.012803, C090, 3.831265
3064.960505, C090, 5.259739
3072.704468, C090, 3.752614
3074.153338, C090, 3.443038
3076.001897, C090, 4.07152
3081.797379, C090, 3.397381
3086.843445, C090, 4.040063
3096.535888, C090, 4.324112
3099.283746, C090, 4.769449
3100.682656, C090, 3.606818
3107.07767, C090, 4.319963
3108.176813, C090, 3.790246
3110.824749, C090, 3.48237
3113.222879, C090, 3.92406
3116.020698, C090, 3.40685
3116.370425, C090, 3.704813
3116.870036, C090, 4.160232
3116.969958, C090, 3.356243
3121.81618, C090, 3.500702
3127.162012, C090, 3.697472
3127.611661, C090, 4.241826
3130.809168, C090, 3.388158
3134.905975, C090, 3.458366
3136.354845, C090, 4.656847
3136.804494, C090, 3.706151
3140.851339, C090, 4.194024
3146.546899, C090, 3.5857
3147.146432, C090, 3.864857
3153.291641, C090, 4.322271
3153.441524, C090, 4.325767
3154.340823, C090, 4.866517
3158.237785, C090, 4.215926
3167.330696, C090, 3.817438
3170.578164, C090, 3.376822
3174.175359, C090, 3.517022
3176.723373, C090, 3.532384
3180.770218, C090, 4.700997
3183.817842, C090, 3.827409
3191.112155, C090, 3.79211
3206.200392, C090, 3.669878
3209.597744, C090, 5.095399
3219.689876, C090, 3.399736
3220.988863, C090, 3.95515
3223.436954, C090, 3.517229
3229.482241, C090, 4.737174
3231.480683, C090, 4.136975
3236.226983, C090, 3.817409
3237.775775, C090, 5.746589
3239.224646, C090, 6.039649
3241.32301, C090, 3.828967
3243.471335, C090, 3.762155
3248.567362, C090, 3.566591
3249.616544, C090, 3.790004
3250.166116, C090, 3.637735
3252.014675, C090, 4.938025
3253.463545, C090, 3.923483
3254.612649, C090, 3.736145
3256.461208, C090, 3.600806
3257.310546, C090, 4.092469
3258.059962, C090, 3.352464
3264.15521, C090, 4.548578
3273.398004, C090, 3.502596
3287.237215, C090, 3.964555
3293.782112, C090, 4.559475
3301.825841, C090, 3.726389
3304.17401, C090, 3.663766
3307.821167, C090, 3.664268
3309.270037, C090, 3.871075
3313.866454, C090, 3.663923
3330.853211, C090, 4.33732
3335.249783, C090, 3.839602
3336.498809, C090, 3.637614
3351.986735, C090, 3.452156
3360.879802, C090, 5.591094
3361.479334, C090, 3.715685
3361.579256, C090, 3.492101
3382.063287, C090, 3.511393
3383.212391, C090, 4.506269
3385.460638, C090, 3.56573
3386.210054, C090, 3.450413
3387.758846, C090, 3.44811
3390.007093, C090, 3.94622
3391.006314, C090, 4.06635
3402.097667, C090, 3.84921
3404.295954, C090, 6.305098
3405.994629, C090, 3.604529
3408.492682, C090, 3.465268
3427.278036, C090, 3.457978
3429.126595, C090, 3.588952
3430.32566, C090, 4.442394
3432.174219, C090, 3.361566
39.768995, C091, 6.957937
40.068761, C091, 5.77775
55.956375, C091, 9.122437
58.404466, C091, 6.513097
58.654272, C091, 11.08162
60.652714, C091, 10.12872
67.447416, C091, 6.152966
67.74718300000001, C091, 10.06072
68.246793, C091, 6.240805
78.78857499999999, C091, 6.460016
78.98841899999999, C091, 11.40224
86.882265, C091, 13.60557
89.33035599999999, C091, 11.9477
89.780006, C091, 6.857615
101.770657, C091, 10.39179
112.412361, C091, 6.307699
112.662166, C091, 5.704763
112.812049, C091, 6.199462
128.150092, C091, 7.304666
128.54978, C091, 7.557446
135.1946, C091, 7.579941
140.240666, C091, 9.552027
174.513946, C091, 5.972461
174.763751, C091, 14.06355
190.401559, C091, 8.302769
191.350819, C091, 12.72215
191.800469, C091, 6.601919
353.324542, C091, 6.712775
357.071621, C091, 5.663636
435.560429, C091, 7.310635
435.910157, C091, 8.260213
459.291928, C091, 11.6774
459.89146, C091, 5.831282
463.438695, C091, 12.43968
463.938305, C091, 5.830315
464.13815, C091, 10.01573
464.63776, C091, 6.926458
466.486319, C091, 6.793695
466.786085, C091, 5.988304
605.128231, C091, 6.884349
615.570091, C091, 12.38548
616.069701, C091, 6.3061
661.734101, C091, 13.72097
664.0323090000001, C091, 8.541813
685.365677, C091, 9.387155
685.765365, C091, 8.733047
695.607692, C091, 5.893607
695.757575, C091, 5.613111
696.307147, C091, 7.414002
704.101071, C091, 12.45893
707.5483829999999, C091, 8.255578
770.998916, C091, 8.911044
772.197981, C091, 9.161014
839.995125, C091, 5.646528
840.095047, C091, 7.509785
843.592321, C091, 7.562869
849.537686, C091, 6.937921
854.184063, C091, 12.85525
854.6337129999999, C091, 8.623116
858.9303630000001, C091, 5.516835
949.509746, C091, 14.24677
1000.370094, C091, 14.19568
1000.869705, C091, 7.710032
1008.513745, C091, 6.057445
1008.763551, C091, 7.010238
1160.09557, C091, 5.658357
1160.645141, C091, 11.42179
1161.04483, C091, 5.558813
1189.023017, C091, 6.600966
1193.469551, C091, 7.959635
1193.769317, C091, 7.932333
1194.119044, C091, 5.944208
1261.96615, C091, 5.744565
1307.330783, C091, 6.159036
1307.530627, C091, 5.994643
1307.730471, C091, 5.914402
1344.002193, C091, 5.899384
1344.202037, C091, 8.377393
