Time (s), Cell Name, Value
663.781846, C376, 15.17929
936.8686719999999, C376, 44.51479
1090.099059, C376, 8.012907
1114.280183, C376, 43.51835
17.436389, C377, 56.29408
26.329447, C377, 44.55145
29.427029, C377, 51.71049
41.817357, C377, 50.47537
49.411429, C377, 42.60018
65.199105, C377, 56.40832
83.135104, C377, 38.28672
104.618334, C377, 29.47195
138.292048, C377, 47.94699
147.934521, C377, 35.2802
170.017283, C377, 45.56935
182.907221, C377, 36.67977
186.454452, C377, 37.17303
201.442752, C377, 34.06258
205.83932, C377, 28.69849
216.680857, C377, 40.57032
227.372511, C377, 52.31203
250.554415, C377, 35.55836
278.382692, C377, 34.52148
295.968964, C377, 39.55752
301.614557, C377, 37.06302
316.053286, C377, 28.9427
330.941664, C377, 37.02283
351.025986, C377, 32.97777
402.885504, C377, 29.26843
415.775442, C377, 37.06921
443.253992, C377, 34.32901
461.389835, C377, 27.86041
472.181411, C377, 34.88585
485.770803, C377, 32.37422
486.770023, C377, 37.65436
499.560039, C377, 38.98343
511.300874, C377, 35.17516
516.746623, C377, 31.80553
522.891826, C377, 43.9628
531.784884, C377, 32.30291
544.5749, C377, 25.3105
559.213473, C377, 41.2289
596.53434, C377, 34.39438
617.51796, C377, 28.46052
631.207274, C377, 30.73814
647.9941700000001, C377, 30.95683
663.98169, C377, 30.61037
677.671004, C377, 33.5382
681.318157, C377, 26.49236
687.063672, C377, 25.74323
693.908329, C377, 26.89735
713.992651, C377, 64.04156
736.624984, C377, 29.69779
761.805328, C377, 38.54161
779.8412489999999, C377, 66.74575
789.583644, C377, 37.44956
790.582864, C377, 34.46601
797.577404, C377, 50.42687
807.569604, C377, 50.09729
824.9560320000001, C377, 54.97145
827.504043, C377, 43.29359
842.34246, C377, 33.31519
843.441602, C377, 29.50598
852.884231, C377, 33.2809
859.129356, C377, 35.34723
864.275339, C377, 34.36905
876.465823, C377, 37.39222
883.0606749999999, C377, 34.03996
895.850691, C377, 34.50988
900.247259, C377, 34.95628
904.543905, C377, 41.77814
906.79215, C377, 25.38646
915.135637, C377, 37.75544
922.529865, C377, 38.82057
947.1606379999999, C377, 40.34209
957.75237, C377, 47.82486
967.644648, C377, 39.87778
976.287901, C377, 26.43454
1003.316802, C377, 44.42695
1013.259041, C377, 31.19354
1027.447965, C377, 44.64821
1033.343363, C377, 32.94888
1076.65955, C377, 33.77095
1087.001477, C377, 34.74393
1095.095159, C377, 52.70373
1105.63693, C377, 34.8224
1107.035838, C377, 26.75705
1137.062399, C377, 33.91723
1158.345785, C377, 37.43159
1178.130341, C377, 30.39025
1191.419967, C377, 31.50269
1199.014039, C377, 31.23517
1220.797035, C377, 28.91383
241.611396, C378, 4.407394
241.711318, C378, 4.843874
245.858081, C378, 5.314113
246.057925, C378, 4.34932
266.29213, C378, 7.875041
288.724619, C378, 4.488415
329.992405, C378, 10.64084
351.325752, C378, 4.728758
376.356213, C378, 4.5114
389.895644, C378, 4.540708
436.309413, C378, 6.73256
449.748922, C378, 6.81103
451.997167, C378, 4.611442
453.046348, C378, 5.144269
453.945646, C378, 4.415606
477.277433, C378, 7.834276
504.456217, C378, 5.965717
534.732583, C378, 4.508097
535.432037, C378, 5.20452
551.019869, C378, 8.623043
553.06827, C378, 4.775684
554.766944, C378, 9.056302
613.02147, C378, 13.02722
622.863787, C378, 4.466066
623.01367, C378, 16.98346
640.100332, C378, 9.366139
660.034771, C378, 6.324604
756.559423, C378, 11.62449
760.056693, C378, 5.281605
773.246397, C378, 9.206749
814.86391, C378, 5.522648
846.439262, C378, 12.51606
856.631306, C378, 4.639061
863.525924, C378, 4.503613
865.3744809999999, C378, 7.29604
870.470503, C378, 4.468157
880.063015, C378, 5.160139
886.008374, C378, 5.960223
946.161418, C378, 4.40135
946.5111450000001, C378, 6.103486
965.945974, C378, 4.557573
1018.155219, C378, 4.700107
1021.052957, C378, 8.876127
1043.985056, C378, 8.250316
1044.134939, C378, 9.410471
1060.871873, C378, 11.15053
1065.568207, C378, 5.543104
1071.263762, C378, 8.970012
1079.557288, C378, 11.55474
1081.855494, C378, 4.579117
1094.045978, C378, 4.415878
1157.746253, C378, 4.330383
1163.241963, C378, 4.550169
1168.987478, C378, 12.32143
1171.58545, C378, 4.766457
1181.627611, C378, 9.080227
1185.174842, C378, 4.645095
1192.369226, C378, 7.855838
1222.945358, C378, 6.90739
2.797816, C379, 5.512069
4.296646, C379, 15.79338
5.345827, C379, 19.36065
6.345047, C379, 5.1708
31.925079, C379, 5.769804
46.163964, C379, 5.113559
47.712755, C379, 5.905993
74.991461, C379, 5.498641
83.03518200000001, C379, 5.630703
88.93058000000001, C379, 7.824516
90.129644, C379, 27.88516
115.160105, C379, 6.088319
128.199926, C379, 5.439561
132.846298, C379, 7.545731
175.86272, C379, 6.883707
375.406954, C379, 6.696181
404.334373, C379, 37.41725
484.172051, C379, 4.951963
521.842644, C379, 28.70245
546.07373, C379, 4.798056
568.406297, C379, 6.113469
662.582782, C379, 5.054112
787.285438, C379, 5.178429
812.265938, C379, 6.585404
814.86391, C379, 5.478125
871.719528, C379, 5.855759
931.77265, C379, 5.726972
932.821831, C379, 38.20245
941.714889, C379, 5.243065
989.72741, C379, 6.108897
1026.348823, C379, 5.060703
1035.641568, C379, 6.299812
1086.601789, C379, 5.827767
1107.885175, C379, 5.01417
1163.941417, C379, 22.03881
1188.022619, C379, 5.358541
1211.304445, C379, 7.440783
1224.54411, C379, 5.801293
1238.53319, C379, 4.922081
308.159448, C380, 9.960421
318.951024, C380, 10.57298
365.464715, C380, 17.75645
432.712221, C380, 11.18178
571.453918, C380, 10.47514
631.457079, C380, 17.22848
694.158134, C380, 12.63937
737.0746329999999, C380, 15.49969
748.91539, C380, 10.23126
832.8998309999999, C380, 17.13824
845.090315, C380, 11.79784
847.7882090000001, C380, 11.89145
1017.455765, C380, 14.3137
1017.855453, C380, 12.52259
1101.540128, C380, 11.1887
1137.362165, C380, 27.39042
1178.230263, C380, 31.56957
26.379408, C381, 59.53029
43.516031, C381, 13.76464
81.486391, C381, 33.39203
127.250667, C381, 68.00687
129.598834, C381, 17.00734
143.787758, C381, 61.63049
178.460692, C381, 78.39079
238.563775, C381, 58.46805
250.754259, C381, 14.02849
294.020485, C381, 41.40749
308.25937, C381, 20.77704
319.600517, C381, 68.53861
365.364793, C381, 50.9697
391.394474, C381, 31.10773
407.132189, C381, 53.16945
432.712221, C381, 29.50024
436.709101, C381, 52.19971
505.905086, C381, 27.48015
517.046389, C381, 37.83022
571.2540739999999, C381, 32.85331
578.398497, C381, 41.7828
587.091711, C381, 11.94517
631.307196, C381, 45.20021
664.281456, C381, 27.93327
693.758446, C381, 52.09658
708.896629, C381, 28.1186
715.0917930000001, C381, 44.74054
736.874789, C381, 37.10889
748.91539, C381, 36.30602
774.445461, C381, 28.6064
774.7951880000001, C381, 15.84
797.677326, C381, 61.42765
803.4228409999999, C381, 25.08194
832.8998309999999, C381, 20.90829
844.940432, C381, 36.25574
847.738248, C381, 32.81935
917.28396, C381, 12.63241
943.213719, C381, 13.64628
951.707089, C381, 31.51014
968.144258, C381, 40.76672
1017.455765, C381, 38.29286
1030.045937, C381, 18.5455
1089.249722, C381, 37.70335
1101.540128, C381, 45.67812
1137.761853, C381, 34.58718
1178.130341, C381, 45.04112
27.228745, C382, 54.2529
68.546492, C382, 42.07544
73.842358, C382, 48.65874
86.88217899999999, C382, 60.72873
113.461431, C382, 50.68254
160.125005, C382, 14.04524
188.053204, C382, 42.61177
213.383431, C382, 64.67628
240.112566, C382, 41.30832
241.711318, C382, 39.4591
266.192208, C382, 62.16175
286.926023, C382, 53.24339
344.181329, C382, 42.65591
346.979145, C382, 45.89497
375.906564, C382, 35.03458
387.547477, C382, 12.62901
391.294552, C382, 41.23173
423.719241, C382, 48.00949
452.896465, C382, 44.73651
490.517098, C382, 57.07829
494.414056, C382, 16.0151
505.505398, C382, 43.43591
531.285273, C382, 48.32695
535.432037, C382, 51.14532
550.969908, C382, 33.38078
563.709963, C382, 35.06516
580.846586, C382, 45.15807
612.671743, C382, 43.68514
621.614762, C382, 28.07
635.553881, C382, 47.1692
670.876308, C382, 57.1484
673.0745920000001, C382, 11.0667
681.368118, C382, 30.29273
698.8045069999999, C382, 15.16046
707.397799, C382, 40.69351
719.038712, C382, 25.28039
733.177675, C382, 31.16536
740.022332, C382, 25.75649
764.003612, C382, 41.01843
773.39628, C382, 34.99035
783.788168, C382, 41.27307
792.581304, C382, 49.83808
829.102795, C382, 26.75944
837.696087, C382, 51.56224
854.982593, C382, 23.94818
865.274559, C382, 39.61154
885.80853, C382, 35.5996
930.9732739999999, C382, 36.40999
951.707089, C382, 32.9177
961.349562, C382, 48.92081
978.636068, C382, 25.82545
986.879633, C382, 17.63012
1006.764111, C382, 48.94246
1034.842193, C382, 50.57795
1042.536186, C382, 47.09777
1044.584587, C382, 46.35645
1060.921835, C382, 35.59046
1065.618169, C382, 43.45726
1079.007717, C382, 53.48518
1091.098279, C382, 15.7875
1140.409786, C382, 41.70406
1144.306744, C382, 25.29663
1147.054599, C382, 60.60528
1163.691612, C382, 45.87503
1192.319265, C382, 49.76223
1202.011699, C382, 42.79878
1211.304445, C382, 47.34766
1212.653392, C382, 22.80624
20.48401, C383, 9.653163
20.883698, C383, 8.675329
28.427809, C383, 7.829144
48.662014, C383, 7.250289
56.405969, C383, 10.62767
58.354448, C383, 9.348565
60.802537, C383, 9.069239
74.391929, C383, 9.515987
74.991461, C383, 8.675608
192.34985, C383, 7.49383
213.383431, C383, 10.24365
240.212488, C383, 8.707105
344.281251, C383, 7.899763
374.957305, C383, 9.265562
627.01055, C383, 7.901808
637.802126, C383, 7.149488
931.023235, C383, 7.880959
1002.867153, C383, 7.15807
1042.835953, C383, 7.179712
1044.984275, C383, 9.332792
1061.271561, C383, 7.915101
72.49341099999999, C384, 7.866615
73.842358, C384, 11.15207
74.092163, C384, 8.0092
90.129644, C384, 9.446823
115.110144, C384, 7.908278
121.754957, C384, 8.010691
129.598834, C384, 7.807776
166.86974, C384, 21.0939
212.933782, C384, 9.089633
246.657457, C384, 7.863321
264.693378, C384, 8.04357
388.69658, C384, 8.871184
494.014368, C384, 7.902877
535.1322699999999, C384, 26.87508
598.682663, C384, 8.568281
707.44776, C384, 7.572804
1127.569809, C384, 8.091002
1184.625271, C384, 9.150879
1205.409047, C384, 7.746346
1212.453548, C384, 7.504576
1228.790795, C384, 17.15072
60.802537, C385, 12.27144
631.157313, C385, 12.23001
1184.625271, C385, 12.08084
19.234985, C386, 13.26714
494.064329, C386, 13.0913
852.484543, C386, 12.52061
1051.229401, C386, 13.95499
10.291966, C387, 3.997863
58.95398, C387, 4.010156
59.153824, C387, 5.90078
72.393489, C387, 4.032208
77.13978400000001, C387, 4.174282
128.89938, C387, 4.022655
155.528593, C387, 4.178502
266.591896, C387, 4.636639
287.125867, C387, 4.615495
299.066546, C387, 4.732991
347.278911, C387, 7.197814
389.595878, C387, 4.099624
453.196231, C387, 9.114531
490.966747, C387, 4.42174
542.226733, C387, 4.025015
580.996469, C387, 6.909945
612.871587, C387, 8.14148
629.208834, C387, 4.713434
635.903608, C387, 4.626612
671.275996, C387, 4.075652
701.602323, C387, 5.129005
721.286957, C387, 4.333062
765.352559, C387, 4.414409
773.446241, C387, 4.690373
773.845929, C387, 4.941213
778.492302, C387, 4.68025
792.731187, C387, 4.426074
829.102795, C387, 7.811624
855.182437, C387, 4.321254
865.274559, C387, 5.261446
868.571985, C387, 4.156603
931.223079, C387, 4.539068
961.399523, C387, 5.491284
975.2387199999999, C387, 4.169839
1042.835953, C387, 5.031546
1061.17164, C387, 7.29916
1065.518247, C387, 4.013433
1065.867974, C387, 6.356565
1091.198201, C387, 5.060615
1109.1342, C387, 4.70679
1112.881275, C387, 5.820827
1147.354365, C387, 4.796889
1157.59637, C387, 4.350282
1163.741573, C387, 10.28007
1175.782174, C387, 4.354327
1176.08194, C387, 4.274723
1176.631511, C387, 5.060341
1182.976558, C387, 7.35325
1192.469148, C387, 6.483698
1192.718953, C387, 3.987709
1194.467588, C387, 4.283527
1196.865716, C387, 4.249437
1202.411387, C387, 7.215751
1211.704133, C387, 6.492034
1213.402807, C387, 5.315545
1214.751754, C387, 4.51864
58.354448, C388, 77.40578
102.320128, C388, 60.13809
195.397471, C388, 66.90488
211.085225, C388, 56.64619
276.334291, C388, 73.28012
379.353873, C388, 72.00764
520.493698, C388, 107.5629
628.609302, C388, 69.07687
734.326778, C388, 70.93935
777.6929260000001, C388, 72.24977
794.180056, C388, 59.98896
893.80229, C388, 77.66434
1173.533929, C388, 61.9602
1176.131901, C388, 57.03304
11.590952, C389, 58.83665
12.839977, C389, 29.73997
25.48011, C389, 66.96908
29.427029, C389, 39.59004
41.067942, C389, 55.76506
64.849378, C389, 65.576
81.036742, C389, 39.45221
104.618334, C389, 30.10229
137.592594, C389, 65.10468
150.532493, C389, 46.50208
170.117205, C389, 51.6447
200.693337, C389, 58.64857
227.022784, C389, 49.46261
250.454493, C389, 45.94526
253.901802, C389, 52.26671
278.482614, C389, 46.85319
301.564596, C389, 51.69402
306.26093, C389, 27.10172
313.855002, C389, 54.46379
330.991625, C389, 46.97006
358.919824, C389, 46.67601
381.851923, C389, 55.53521
400.18761, C389, 52.7464
415.575598, C389, 53.8614
430.314093, C389, 29.49076
443.054148, C389, 52.00361
461.339874, C389, 46.8588
472.13145, C389, 54.45241
499.759883, C389, 46.11772
511.350835, C389, 57.36742
522.542099, C389, 57.6165
544.375056, C389, 47.17636
559.213473, C389, 43.544
564.05969, C389, 20.93655
568.3563360000001, C389, 53.57378
577.8988869999999, C389, 26.67637
589.339956, C389, 42.52923
596.234574, C389, 50.62787
599.182273, C389, 29.95794
616.9184279999999, C389, 63.69514
630.857547, C389, 52.80578
640.799786, C389, 50.94625
647.794326, C389, 52.09117
677.3712379999999, C389, 55.01938
703.700685, C389, 45.49805
713.642924, C389, 51.58453
736.575023, C389, 39.47887
743.319758, C389, 61.32822
760.6562249999999, C389, 38.58722
761.855289, C389, 38.13104
769.5492829999999, C389, 48.32271
789.533683, C389, 43.10243
797.327599, C389, 50.95198
798.87639, C389, 21.01096
807.36976, C389, 46.29341
824.556344, C389, 47.40376
834.548544, C389, 37.24506
841.942772, C389, 51.24062
852.8342699999999, C389, 23.00068
858.929512, C389, 37.30719
876.265979, C389, 29.25243
883.260519, C389, 45.62342
895.500964, C389, 45.29218
904.3940219999999, C389, 39.52728
914.985754, C389, 39.65295
946.960794, C389, 26.97434
957.5525259999999, C389, 44.30098
967.644648, C389, 50.63634
976.088057, C389, 50.39696
982.083377, C389, 51.23436
1003.166919, C389, 33.50171
1027.348043, C389, 28.2261
1032.893714, C389, 55.40319
1057.024877, C389, 50.94402
1087.051438, C389, 38.46906
1094.545588, C389, 52.34019
1105.586969, C389, 43.82993
1136.712672, C389, 64.44492
1151.950777, C389, 35.85016
1158.046019, C389, 58.8234
1177.880536, C389, 59.83347
1198.314585, C389, 51.4421
1220.447308, C389, 43.83998
25.679954, C390, 48.6172
104.518412, C390, 54.4301
145.236627, C390, 46.65026
170.117205, C390, 57.50352
201.392791, C390, 47.80396
301.364752, C390, 50.28464
314.454534, C390, 54.26545
330.941664, C390, 52.28881
348.428014, C390, 48.51572
359.069707, C390, 48.28393
382.301572, C390, 60.77574
389.945605, C390, 54.85942
400.137649, C390, 53.73936
415.775442, C390, 52.88609
429.714561, C390, 56.5076
486.170491, C390, 46.94456
511.60064, C390, 47.42262
677.4711600000001, C390, 54.97129
693.558602, C390, 56.18541
714.042612, C390, 47.71861
736.475101, C390, 54.65208
760.806108, C390, 55.29321
769.5492829999999, C390, 56.34389
779.9411710000001, C390, 46.54487
789.4837219999999, C390, 49.98972
797.577404, C390, 47.61501
807.769448, C390, 49.27065
842.092655, C390, 55.87427
859.079395, C390, 53.4415
904.993554, C390, 50.14442
915.085676, C390, 46.36594
947.2605600000001, C390, 52.78325
1003.21688, C390, 47.02893
1013.259041, C390, 49.19869
1033.243441, C390, 53.04997
1041.137279, C390, 48.69524
1057.424565, C390, 51.04618
1198.314585, C390, 48.76608
1220.447308, C390, 57.81378
0.449649, C391, 14.80123
2.298206, C391, 11.58924
16.287286, C391, 10.87694
18.685414, C391, 10.03499
27.728355, C391, 12.83991
48.612053, C391, 11.0579
74.34196799999999, C391, 10.37089
74.991461, C391, 10.95901
115.110144, C391, 12.42992
120.356049, C391, 11.01161
150.38261, C391, 15.33343
154.729217, C391, 11.15779
186.804179, C391, 10.51909
187.653516, C391, 11.18355
242.360811, C391, 12.66317
374.857383, C391, 12.01131
454.395295, C391, 10.32848
492.265733, C391, 19.96361
553.917607, C391, 10.47256
554.217373, C391, 11.69645
554.916827, C391, 17.03525
663.582002, C391, 11.36475
848.687507, C391, 16.4578
869.271439, C391, 12.76135
871.719528, C391, 10.31226
941.465084, C391, 11.04704
1037.290281, C391, 12.59454
2.348167, C392, 3.977222
7.693994, C392, 4.005034
10.242005, C392, 4.005064
11.341147, C392, 4.456191
12.290406, C392, 3.915414
15.138183, C392, 4.607607
17.786116, C392, 4.912138
21.383308, C392, 4.000039
27.128823, C392, 5.813865
27.97816, C392, 5.82075
28.827497, C392, 4.271537
55.656554, C392, 4.537634
70.045322, C392, 5.288116
128.499692, C392, 4.534492
173.264748, C392, 4.327127
185.754998, C392, 4.491971
190.701137, C392, 3.986154
290.972864, C392, 4.717121
308.609097, C392, 4.484709
330.392093, C392, 4.13194
348.627858, C392, 5.654191
348.977585, C392, 5.729447
365.164949, C392, 4.371068
544.175212, C392, 4.097114
550.6701420000001, C392, 4.121501
553.617841, C392, 5.079187
554.667022, C392, 3.869677
647.594482, C392, 4.685866
710.095693, C392, 3.91247
731.778767, C392, 4.017588
847.83817, C392, 5.018026
850.036454, C392, 4.087162
903.444763, C392, 3.957116
1008.612668, C392, 4.195899
1040.487785, C392, 4.664767
1045.134159, C392, 4.067183
1066.717311, C392, 4.240716
1164.141261, C392, 3.901812
1164.740793, C392, 4.30607
1182.57687, C392, 4.347664
1184.175622, C392, 5.294867
1184.625271, C392, 4.323177
239.712878, C393, 24.05387
271.488074, C393, 87.06071
375.20711, C393, 20.18609
405.983086, C393, 13.90448
412.67786, C393, 14.66093
468.13457, C393, 25.06089
516.996428, C393, 38.3732
526.489018, C393, 100.7562
581.5460399999999, C393, 13.62965
586.991789, C393, 99.55959
628.409458, C393, 54.58602
830.601625, C393, 44.63139
845.34012, C393, 47.28066
864.275339, C393, 17.61076
917.184038, C393, 12.23979
949.308961, C393, 120.0447
1010.111498, C393, 11.84361
1147.154521, C393, 86.1374
1148.153741, C393, 25.99653
1210.55503, C393, 66.31963
1211.804055, C393, 16.4132
1221.896177, C393, 15.53386
240.012644, C394, 9.864697
368.312492, C394, 12.75449
604.827866, C394, 11.69759
816.912311, C394, 12.48803
900.596986, C394, 11.38806
964.896793, C394, 12.41218
239.612956, C395, 11.70747
271.637957, C395, 18.92865
468.184531, C395, 11.9213
526.538979, C395, 23.74031
587.241594, C395, 18.38275
628.559341, C395, 13.25265
628.859107, C395, 10.77527
845.390081, C395, 11.54366
949.259, C395, 13.21019
949.708649, C395, 20.1318
1210.604991, C395, 22.63108
611.572601, C396, 11.20709
