Time (s), Cell Name, Value
267.391272, C141, 26.81164
292.121967, C141, 32.69974
313.455314, C141, 24.71854
333.139948, C141, 20.0191
378.70438, C141, 29.11734
397.090028, C141, 22.70246
487.769243, C141, 25.04774
505.555359, C141, 27.96178
519.194712, C141, 22.93071
565.05891, C141, 26.05943
630.00821, C141, 36.68483
665.98013, C141, 22.97164
670.426659, C141, 18.11786
680.318937, C141, 17.72738
694.807627, C141, 21.83532
721.586723, C141, 20.76936
731.778767, C141, 23.67949
746.667145, C141, 30.7523
756.209696, C141, 32.04464
763.304158, C141, 23.37227
796.728067, C141, 17.02642
811.5664839999999, C141, 18.81601
844.0411340000001, C141, 33.69446
857.680487, C141, 19.55514
896.000574, C141, 35.81917
911.838211, C141, 22.40043
925.0778759999999, C141, 24.46494
53.258426, C142, 12.75468
101.071103, C142, 13.64407
140.090644, C142, 15.15583
187.303789, C142, 18.14421
190.001683, C142, 13.94654
193.049304, C142, 12.16423
206.688657, C142, 13.08312
234.616856, C142, 17.53843
292.221889, C142, 18.40075
313.505275, C142, 15.69885
378.754341, C142, 24.15396
397.18995, C142, 13.23874
487.669321, C142, 16.62057
533.883246, C142, 11.64127
630.00821, C142, 13.10521
647.344677, C142, 10.60332
670.426659, C142, 11.3383
694.657744, C142, 11.89905
731.678845, C142, 15.12151
746.91695, C142, 12.09105
811.616445, C142, 15.64132
896.100496, C142, 24.49236
911.938133, C142, 12.86236
5.49571, C143, 19.06165
91.178825, C143, 17.28753
311.007225, C143, 17.03442
348.178209, C143, 45.57866
615.469559, C143, 18.45658
617.418038, C143, 15.27108
763.354119, C143, 17.88368
947.060716, C143, 41.3459
947.9100529999999, C143, 15.51084
112.362289, C144, 48.21482
288.225009, C144, 35.63376
298.816741, C144, 37.91021
318.851102, C144, 30.86728
364.815222, C144, 46.22126
384.949505, C144, 39.69297
401.786362, C144, 39.20554
430.763742, C144, 20.6393
458.292253, C144, 46.048
480.12521, C144, 44.99839
489.517878, C144, 23.23442
579.297795, C144, 34.53236
605.777125, C144, 31.8502
643.447719, C144, 36.27664
675.47272, C144, 37.3682
690.96063, C144, 34.86622
753.461841, C144, 42.63177
792.980992, C144, 21.87921
795.179276, C144, 43.13342
820.159776, C144, 61.36382
827.7538479999999, C144, 57.30427
885.80853, C144, 37.52243
891.454123, C144, 49.24282
901.096596, C144, 52.19705
908.440863, C144, 56.32669
30.97582, C145, 13.49236
53.008621, C145, 18.5192
190.101605, C145, 10.85558
193.049304, C145, 10.86729
206.438852, C145, 13.24659
262.345211, C145, 12.15347
292.321811, C145, 13.31947
348.028326, C145, 10.50579
378.754341, C145, 11.88727
487.719282, C145, 11.13531
505.505398, C145, 19.23322
519.294634, C145, 11.87486
564.958988, C145, 16.25071
603.678763, C145, 17.59807
630.00821, C145, 18.8432
665.98013, C145, 11.05086
680.219015, C145, 11.49975
700.503181, C145, 11.53277
721.586723, C145, 14.61448
731.828728, C145, 13.50069
746.8170280000001, C145, 15.07335
756.459501, C145, 13.74856
896.050535, C145, 10.80278
906.692228, C145, 10.84838
925.1777980000001, C145, 11.8405
32.324767, C146, 12.8761
41.567552, C146, 15.14509
104.468451, C146, 11.26536
119.456751, C146, 11.49838
511.900406, C146, 16.49538
557.9644479999999, C146, 14.8785
621.964489, C146, 13.92367
633.605402, C146, 16.99098
719.138634, C146, 12.94703
843.241758, C146, 12.43605
847.6882869999999, C146, 13.03215
557.864526, C147, 14.0092
441.15563, C148, 48.30471
880.063015, C148, 37.73742
91.278747, C149, 6.769291
104.068763, C149, 6.930725
286.126647, C149, 8.453454
395.69112, C149, 7.861478
438.507697, C149, 10.50272
514.198612, C149, 6.69376
615.819286, C149, 6.65176
677.021511, C149, 6.558387
679.369678, C149, 6.696936
959.900693, C149, 9.330499
39.519151, C150, 7.424126
112.012562, C150, 6.435424
147.834599, C150, 6.74021
187.253828, C150, 6.68186
218.379531, C150, 5.997937
226.073525, C150, 6.096069
260.096966, C150, 6.314718
288.474814, C150, 7.718254
311.107147, C150, 5.833989
318.25157, C150, 5.475247
321.049386, C150, 10.25754
332.040806, C150, 6.981201
385.848803, C150, 7.049126
435.060388, C150, 5.514847
440.406215, C150, 8.874172
458.242292, C150, 7.784043
467.435116, C150, 6.511562
497.511638, C150, 5.422925
527.987848, C150, 7.712824
563.010509, C150, 6.242194
676.97155, C150, 10.18095
680.169054, C150, 6.537546
730.329898, C150, 7.999014
753.311958, C150, 9.255875
795.678886, C150, 8.017075
798.626585, C150, 6.117163
852.784309, C150, 5.594476
860.278459, C150, 7.419845
872.518904, C150, 7.313198
891.554045, C150, 12.54364
911.938133, C150, 5.456658
947.060716, C150, 19.55152
947.860092, C150, 6.012976
956.603267, C150, 9.737799
959.650888, C150, 9.551206
10.591732, C151, 17.56958
40.818137, C151, 8.896645
75.29122700000001, C151, 13.87823
148.034443, C151, 8.589508
364.865183, C151, 13.53556
458.492097, C151, 8.78542
908.590746, C151, 9.813934
17.336467, C152, 5.054135
23.781436, C152, 4.868174
31.875118, C152, 6.933455
41.96724, C152, 5.492523
43.715875, C152, 13.15394
70.195205, C152, 5.015475
75.84079800000001, C152, 6.630204
87.08202300000001, C152, 5.619515
101.520752, C152, 6.711136
112.811938, C152, 5.100818
148.683936, C152, 7.268411
148.933741, C152, 5.232586
199.893961, C152, 4.936434
204.690217, C152, 6.38833
233.217948, C152, 5.394319
261.945522, C152, 6.796386
273.186748, C152, 8.355218
273.486514, C152, 5.001702
329.442834, C152, 5.135491
363.266431, C152, 6.108608
364.965105, C152, 4.86402
391.894084, C152, 7.591164
440.905825, C152, 5.805634
441.205591, C152, 7.201045
505.305554, C152, 10.12904
546.673262, C152, 6.680726
553.268114, C152, 4.831834
562.011289, C152, 4.800138
564.759144, C152, 6.723402
564.909027, C152, 5.820208
605.927008, C152, 5.563862
632.955909, C152, 5.157157
661.083952, C152, 5.996426
719.888049, C152, 5.0105
733.727246, C152, 4.934148
737.0746329999999, C152, 5.329104
737.324438, C152, 6.862865
774.445461, C152, 6.550512
794.829549, C152, 4.917282
820.209737, C152, 6.004747
820.909191, C152, 6.653074
847.488443, C152, 5.45295
875.866291, C152, 5.090461
901.446323, C152, 5.009721
908.740629, C152, 6.662763
938.517385, C152, 7.051513
938.867112, C152, 11.04717
961.099757, C152, 4.975128
25.280266, C153, 6.578783
96.174925, C153, 5.705624
105.467671, C153, 7.3647
106.317008, C153, 5.642485
112.012562, C153, 5.974363
148.733897, C153, 10.30162
148.983702, C153, 11.93875
167.769038, C153, 5.660158
261.445913, C153, 5.745366
262.045444, C153, 9.825144
267.391272, C153, 7.025513
365.564637, C153, 6.14379
401.336713, C153, 6.508517
424.368734, C153, 5.958033
440.855864, C153, 8.09468
505.155671, C153, 18.05931
529.5866, C153, 8.233184
546.823145, C153, 5.446526
564.7091830000001, C153, 7.65628
564.958988, C153, 7.947023
704.849788, C153, 6.130748
724.6343440000001, C153, 5.607552
737.42436, C153, 7.478648
849.636766, C153, 5.763339
862.127016, C153, 13.57221
875.866291, C153, 6.860489
897.749209, C153, 6.932686
939.016995, C153, 6.894315
10.99142, C154, 6.108553
12.889938, C154, 5.594211
22.832177, C154, 6.178745
40.768176, C154, 7.880996
49.611273, C154, 5.81332
56.206125, C154, 5.486679
67.697155, C154, 6.180463
75.29122700000001, C154, 15.83237
81.836118, C154, 5.327123
110.263927, C154, 5.397631
148.034443, C154, 14.51892
154.479412, C154, 5.58705
167.419311, C154, 5.422327
170.117205, C154, 5.347362
199.694117, C154, 6.263505
200.943142, C154, 5.383203
261.595796, C154, 15.60893
265.043105, C154, 5.330124
266.741779, C154, 6.613385
267.890881, C154, 9.202583
313.005665, C154, 5.348834
332.390533, C154, 5.338392
340.034566, C154, 9.376197
347.328872, C154, 5.989428
349.926844, C154, 6.066163
424.068968, C154, 6.755477
440.556098, C154, 16.06498
481.973767, C154, 5.943475
504.755983, C154, 18.60115
516.0471690000001, C154, 5.689833
541.477318, C154, 6.079393
564.109651, C154, 11.74879
579.447678, C154, 6.212704
595.784925, C154, 5.651523
621.464879, C154, 5.461994
640.899708, C154, 5.558362
652.540621, C154, 6.154977
660.634303, C154, 14.60059
709.046512, C154, 5.342364
709.745966, C154, 5.299022
715.641364, C154, 7.780445
721.836528, C154, 5.86276
736.575023, C154, 14.4204
756.709306, C154, 8.304081
773.795968, C154, 5.682846
773.9458509999999, C154, 9.223986
776.743667, C154, 7.404699
777.293238, C154, 6.533002
845.889691, C154, 7.22094
861.627406, C154, 5.873874
861.7273280000001, C154, 7.731486
864.275339, C154, 5.82512
875.31672, C154, 10.72241
937.917853, C154, 15.1262
938.217619, C154, 7.248751
959.451044, C154, 5.42804
14.188924, C155, 4.485696
40.618293, C155, 4.694006
85.383349, C155, 6.164173
91.078903, C155, 7.918866
119.506712, C155, 4.918008
224.175007, C155, 4.51514
241.161747, C155, 4.392973
274.535695, C155, 4.624131
276.384252, C155, 4.30641
286.126647, C155, 14.55452
300.915103, C155, 4.520117
303.013465, C155, 4.226853
305.161788, C155, 4.419931
318.451414, C155, 8.37642
326.794901, C155, 4.596194
334.888583, C155, 6.671932
371.060347, C155, 4.318311
387.597438, C155, 6.696991
389.6958, C155, 4.448152
407.431955, C155, 5.931934
409.830083, C155, 6.428433
410.279732, C155, 4.944528
438.457736, C155, 7.769509
449.649, C155, 5.947929
458.442136, C155, 5.451365
536.431256, C155, 5.048604
543.625641, C155, 7.227917
554.617061, C155, 4.671609
562.510899, C155, 4.626631
573.05267, C155, 4.565207
590.638942, C155, 9.858536
643.4976799999999, C155, 4.782102
648.49378, C155, 4.770539
657.586682, C155, 6.464731
682.117533, C155, 5.45741
714.3423780000001, C155, 4.575193
715.791247, C155, 5.254334
719.238556, C155, 4.604431
730.829508, C155, 5.551845
756.559423, C155, 4.451493
763.304158, C155, 10.75405
784.437661, C155, 4.340903
785.88653, C155, 4.734154
787.585204, C155, 9.947272
822.907631, C155, 5.568377
828.103575, C155, 4.777967
882.261299, C155, 5.5705
904.244139, C155, 5.506778
20.533971, C156, 5.037905
32.274805, C156, 5.452422
33.873558, C156, 5.188509
34.173324, C156, 5.70473
34.323207, C156, 5.344595
86.53245200000001, C156, 5.481434
109.714356, C156, 4.897217
110.513732, C156, 5.31766
119.556673, C156, 11.28135
137.292828, C156, 7.949574
142.438811, C156, 6.456381
177.461472, C156, 6.02157
209.636356, C156, 5.192251
209.8362, C156, 7.703651
233.81748, C156, 5.345381
342.582577, C156, 6.783656
342.782421, C156, 5.389223
360.268771, C156, 6.39071
372.409294, C156, 5.169421
407.531877, C156, 7.030526
428.015887, C156, 5.121623
428.365614, C156, 10.75485
493.314914, C156, 11.97717
493.764563, C156, 9.612572
577.04955, C156, 5.314346
605.9769690000001, C156, 5.085686
622.214294, C156, 4.895949
647.944209, C156, 5.364038
719.138634, C156, 5.794103
721.886489, C156, 9.587048
768.949751, C156, 5.003908
784.687466, C156, 9.170884
788.7343069999999, C156, 5.13058
789.183956, C156, 5.261318
904.144217, C156, 5.402019
945.611847, C156, 6.390392
947.010755, C156, 5.059608
97.723716, C157, 5.254885
100.771337, C157, 6.11913
103.569153, C157, 4.74763
108.565253, C157, 7.310597
109.764317, C157, 5.09592
135.044583, C157, 19.33731
196.646496, C157, 5.102481
201.792479, C157, 10.10971
211.884601, C157, 5.925781
214.732378, C157, 5.248881
256.349891, C157, 5.079913
261.645757, C157, 5.220657
270.638737, C157, 5.816536
283.678558, C157, 4.897461
289.923683, C157, 4.94309
344.581017, C157, 8.970609
359.469395, C157, 13.17175
384.949505, C157, 4.816031
401.736401, C157, 5.184775
441.205591, C157, 7.546326
455.194671, C157, 6.749022
459.990927, C157, 5.803461
480.175171, C157, 8.596595
496.162691, C157, 5.443961
513.249353, C157, 20.9493
517.5459990000001, C157, 5.953954
553.417997, C157, 6.996625
564.109651, C157, 5.860527
599.282195, C157, 5.564474
600.781025, C157, 5.670716
637.852087, C157, 5.033566
655.088632, C157, 5.516156
660.684264, C157, 8.198152
672.924709, C157, 4.821518
693.758446, C157, 39.62164
736.525062, C157, 7.307476
795.129315, C157, 5.439104
824.906071, C157, 4.853956
828.053614, C157, 5.235858
832.600065, C157, 4.791911
856.981033, C157, 10.61684
861.477523, C157, 4.746687
880.063015, C157, 8.540812
887.507204, C157, 4.879306
891.554045, C157, 5.000351
900.896752, C157, 4.826526
944.562666, C157, 4.956486
56.755696, C158, 5.502478
58.704175, C158, 5.418348
67.54727200000001, C158, 8.469151
87.98132099999999, C158, 6.972997
90.22956600000001, C158, 5.672481
137.942321, C158, 8.729999
138.192126, C158, 7.432144
151.781518, C158, 5.126804
152.081284, C158, 13.61514
156.128125, C158, 5.582055
181.108625, C158, 16.38708
219.178907, C158, 6.215672
272.986904, C158, 6.263638
309.25859, C158, 10.83441
328.443614, C158, 10.73979
341.583357, C158, 7.791449
375.506876, C158, 8.533562
389.545917, C158, 5.517552
439.756722, C158, 11.39534
506.454657, C158, 8.322253
549.620961, C158, 5.421388
554.517139, C158, 13.0809
653.439919, C158, 10.24784
752.812348, C158, 9.055588
758.358019, C158, 6.255115
775.044993, C158, 9.003686
793.830329, C158, 5.801688
793.930251, C158, 13.4262
915.185598, C158, 5.238379
924.378422, C158, 14.82108
960.849952, C158, 5.515138
44.515251, C159, 8.347795
56.905579, C159, 9.296177
99.77211699999999, C159, 7.011193
180.708937, C159, 8.538038
326.24533, C159, 7.618847
429.864444, C159, 7.321168
513.299314, C159, 6.439739
651.041791, C159, 6.77799
657.736565, C159, 7.08174
9.892277999999999, C160, 7.044062
43.715875, C160, 7.509584
44.46529, C160, 7.919593
57.005501, C160, 6.445892
71.94383999999999, C160, 6.80568
99.722156, C160, 7.936913
135.094544, C160, 18.20519
142.838499, C160, 6.568642
180.559054, C160, 9.545385
197.545794, C160, 6.876074
201.84244, C160, 6.938394
212.134406, C160, 22.01286
239.562995, C160, 6.536458
284.627817, C160, 6.477103
318.851102, C160, 10.49572
359.519356, C160, 14.75703
429.814483, C160, 8.798857
441.305513, C160, 14.42425
455.14471, C160, 9.511464
489.268073, C160, 9.253654
489.517878, C160, 7.947725
511.450757, C160, 7.335203
513.299314, C160, 20.36632
517.496038, C160, 6.465119
538.07997, C160, 10.57811
549.9207270000001, C160, 6.771032
568.506219, C160, 6.886514
600.331376, C160, 6.743001
625.112032, C160, 7.389009
679.069912, C160, 9.150537
693.758446, C160, 10.23446
693.95829, C160, 26.35532
699.004351, C160, 10.50822
712.94347, C160, 9.428747
751.363479, C160, 10.17505
766.301818, C160, 6.997735
811.166796, C160, 14.2737
853.533724, C160, 7.314411
856.931072, C160, 14.49053
880.112976, C160, 10.99865
898.098936, C160, 7.484775
900.8467910000001, C160, 7.150166
908.2410190000001, C160, 8.325136
915.635247, C160, 6.633817
928.325341, C160, 7.005039
947.860092, C160, 11.89145
23.081982, C161, 5.853625
135.144505, C161, 9.422823
201.792479, C161, 5.763408
253.951763, C161, 5.300762
254.401412, C161, 5.937229
300.365532, C161, 5.817604
359.419434, C161, 9.095284
438.307853, C161, 5.922862
478.62638, C161, 5.503623
513.299314, C161, 9.325385
673.923929, C161, 5.361506
693.6585240000001, C161, 5.905061
693.95829, C161, 17.37928
856.281579, C161, 6.62079
856.881111, C161, 8.312639
175.86272, C162, 7.100954
283.628597, C162, 8.392714
620.0160100000001, C162, 6.955799
719.288517, C162, 7.180068
784.88731, C162, 6.871085
843.2917189999999, C162, 8.294807
30.97582, C163, 4.570178
31.075742, C163, 5.24432
31.825157, C163, 4.284955
33.224065, C163, 3.980849
41.617513, C163, 3.947337
53.807997, C163, 4.276366
57.704955, C163, 4.472771
61.45203, C163, 3.761467
62.701055, C163, 3.988772
66.647974, C163, 4.895729
70.09528299999999, C163, 3.895319
71.694035, C163, 5.346467
88.980541, C163, 3.990649
116.858779, C163, 4.250786
124.802578, C163, 4.199931
127.000862, C163, 4.409927
130.39821, C163, 4.619409
136.793218, C163, 4.027007
140.290488, C163, 4.578357
149.932961, C163, 4.576366
155.678476, C163, 3.801713
157.327189, C163, 4.127529
169.317829, C163, 4.254029
179.160146, C163, 3.876824
181.408391, C163, 4.857746
192.34985, C163, 4.264183
195.997003, C163, 3.946996
209.486473, C163, 3.766131
211.884601, C163, 5.579275
217.929882, C163, 4.884361
218.32957, C163, 4.097221
218.679297, C163, 4.066378
222.82606, C163, 4.210008
233.767519, C163, 3.738576
234.117246, C163, 4.253891
258.847941, C163, 5.67592
262.744898, C163, 4.168927
273.086826, C163, 8.988537
278.132887, C163, 4.319887
285.527115, C163, 4.139552
295.719159, C163, 4.174322
297.667638, C163, 3.850857
302.26405, C163, 4.205976
322.847982, C163, 5.68133
326.844862, C163, 4.564829
328.443614, C163, 4.566194
329.442834, C163, 3.743829
332.940104, C163, 4.941571
339.934644, C163, 3.952371
367.463155, C163, 3.87701
369.161829, C163, 4.028059
374.907344, C163, 3.846888
375.606798, C163, 4.272031
380.952625, C163, 3.984051
381.552157, C163, 4.685987
384.849583, C163, 3.910089
390.645059, C163, 3.937173
404.983866, C163, 5.660047
410.029927, C163, 4.580358
418.623219, C163, 5.667679
419.872244, C163, 3.758781
468.13457, C163, 4.078126
469.233712, C163, 4.569942
473.280553, C163, 3.783653
483.272753, C163, 5.522787
493.664641, C163, 5.720189
502.058089, C163, 4.473453
502.757543, C163, 3.758832
513.349275, C163, 6.294315
517.396116, C163, 4.048825
553.467958, C163, 4.102233
570.005049, C163, 4.535979
572.153372, C163, 4.198625
642.7482649999999, C163, 4.930738
646.745145, C163, 4.136283
652.690504, C163, 4.094355
677.920809, C163, 4.223127
685.46492, C163, 4.177649
689.661644, C163, 4.13826
690.311137, C163, 3.827139
693.95829, C163, 7.3171
709.546122, C163, 3.823996
734.1768949999999, C163, 5.43237
738.5734629999999, C163, 4.955249
751.663245, C163, 4.023941
767.350999, C163, 3.738666
773.496202, C163, 3.876701
798.2768579999999, C163, 7.132709
801.024713, C163, 3.777179
819.0606340000001, C163, 3.878343
825.85533, C163, 4.703432
838.745268, C163, 4.212221
838.945112, C163, 4.005436
841.7928889999999, C163, 4.40451
844.540744, C163, 4.744589
858.929512, C163, 3.848302
861.877211, C163, 4.245959
866.173857, C163, 3.799188
870.870191, C163, 3.988059
881.262079, C163, 4.007093
892.453343, C163, 3.841104
893.152797, C163, 3.874184
924.478344, C163, 4.688657
925.877252, C163, 4.696932
926.476784, C163, 4.192439
934.170778, C163, 4.513947
935.219959, C163, 5.23451
945.661808, C163, 3.887065
955.504125, C163, 3.817142
960.799991, C163, 4.56518
961.099757, C163, 4.134534
25.380188, C164, 5.503469
67.89699899999999, C164, 5.531264
97.57383299999999, C164, 4.839702
112.612094, C164, 4.967374
135.144505, C164, 7.038496
142.38885, C164, 4.807727
157.227267, C164, 5.093121
172.415411, C164, 4.865728
178.260848, C164, 5.06483
258.947862, C164, 5.256523
274.585656, C164, 4.771825
278.132887, C164, 5.276109
288.474814, C164, 4.866138
310.307771, C164, 6.078518
364.765261, C164, 5.618434
441.255552, C164, 10.56602
